hangon1;Hang-On;MAME (Mame4all);hangon;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangon2;Hang-On (ride-on);Arcade;hangon;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangon2;Hang-On (ride-on);MAME (Advance);hangon;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangon2;Hang-On (ride-on);MAME (Libretro);hangon;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangon2;Hang-On (ride-on);MAME (Mame4all);hangon;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangon;Hang-On (Rev A);Arcade;;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangon;Hang-On (Rev A);MAME (Advance);;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangon;Hang-On (Rev A);MAME (Libretro);;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangon;Hang-On (Rev A);MAME (Mame4all);;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangonjr;Hang-On Jr.;Arcade;;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangonjr;Hang-On Jr.;MAME (Advance);;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangonjr;Hang-On Jr.;MAME (Libretro);;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
hangonjr;Hang-On Jr.;MAME (Mame4all);;1985;Sega;Driving / Race (chase view) Bike;;;;;0;;;;;
Harley-Davidson Motor Cycles - Race Across America (USA);Harley-Davidson Motor Cycles - Race Across America (USA);Nintendo Game Boy Color;;2000;Wizard Works;Driving;;;;;0;;;;;
Harricana - International Snowmobile Race (Europe);Harricana - International Snowmobile Race (Europe);Amstrad CPC;;1990;Loriciels;Driving;;;;;0;;;;;
hcrashc;Hyper Crash (version C);Arcade;hcrash;1987;Konami;Driving / Race (chase view);;;;;0;;;;;
hcrashc;Hyper Crash (version C);MAME (Advance);hcrash;1987;Konami;Driving / Race (chase view);;;;;0;;;;;
hcrashc;Hyper Crash (version C);MAME (Libretro);hcrash;1987;Konami;Driving / Race (chase view);;;;;0;;;;;
hcrashc;Hyper Crash (version C);MAME (Mame4all);hcrash;1987;Konami;Driving / Race (chase view);;;;;0;;;;;
hcrash;Hyper Crash (version D);Arcade;;1987;Konami;Driving / Race (chase view);;;;;0;;;;;
hcrash;Hyper Crash (version D);MAME (Advance);;1987;Konami;Driving / Race (chase view);;;;;0;;;;;
hcrash;Hyper Crash (version D);MAME (Libretro);;1987;Konami;Driving / Race (chase view);;;;;0;;;;;
hcrash;Hyper Crash (version D);MAME (Mame4all);;1987;Konami;Driving / Race (chase view);;;;;0;;;;;
hndlchmp;Handle Champ (GQ710 VER. JAB);Arcade;;1997;Konami;Driving / Race;;;;;0;;;;;
hndlchmp;Handle Champ (GQ710 VER. JAB);MAME (Advance);;1997;Konami;Driving / Race;;;;;0;;;;;
hndlchmp;Handle Champ (GQ710 VER. JAB);MAME (Libretro);;1997;Konami;Driving / Race;;;;;0;;;;;
hndlchmp;Handle Champ (GQ710 VER. JAB);MAME (Mame4all);;1997;Konami;Driving / Race;;;;;0;;;;;
hotchase;Hot Chase;Arcade;;1988;Konami;Driving / Race (chase view);;;;;0;;;;;
hotchase;Hot Chase;MAME (Advance);;1988;Konami;Driving / Race (chase view);;;;;0;;;;;
hotchase;Hot Chase;MAME (Libretro);;1988;Konami;Driving / Race (chase view);;;;;0;;;;;
hotchase;Hot Chase;MAME (Mame4all);;1988;Konami;Driving / Race (chase view);;;;;0;;;;;
hotroda;Hot Rod (World, 3 Players, Turbo set 2, Floppy Based);Arcade;hotrod;1988;Sega;Driving / Race;;;;;0;;;;;
hotroda;Hot Rod (World, 3 Players, Turbo set 2, Floppy Based);MAME (Advance);hotrod;1988;Sega;Driving / Race;;;;;0;;;;;
hotroda;Hot Rod (World, 3 Players, Turbo set 2, Floppy Based);MAME (Libretro);hotrod;1988;Sega;Driving / Race;;;;;0;;;;;
hotroda;Hot Rod (World, 3 Players, Turbo set 2, Floppy Based);MAME (Mame4all);hotrod;1988;Sega;Driving / Race;;;;;0;;;;;
hotrod;Hot Rod (World, 3 Players, Turbo set 1, Floppy Based);Arcade;;1988;Sega;Driving / Race;;;;;0;;;;;
hotrod;Hot Rod (World, 3 Players, Turbo set 1, Floppy Based);MAME (Advance);;1988;Sega;Driving / Race;;;;;0;;;;;
hotrod;Hot Rod (World, 3 Players, Turbo set 1, Floppy Based);MAME (Libretro);;1988;Sega;Driving / Race;;;;;0;;;;;
hotrod;Hot Rod (World, 3 Players, Turbo set 1, Floppy Based);MAME (Mame4all);;1988;Sega;Driving / Race;;;;;0;;;;;
hotrodj;Hot Rod (Japan, 4 Players, Floppy Based);Arcade;hotrod;1988;Sega;Driving / Race;;;;;0;;;;;
hotrodj;Hot Rod (Japan, 4 Players, Floppy Based);MAME (Advance);hotrod;1988;Sega;Driving / Race;;;;;0;;;;;
hotrodj;Hot Rod (Japan, 4 Players, Floppy Based);MAME (Libretro);hotrod;1988;Sega;Driving / Race;;;;;0;;;;;
hotrodj;Hot Rod (Japan, 4 Players, Floppy Based);MAME (Mame4all);hotrod;1988;Sega;Driving / Race;;;;;0;;;;;
Hot Wheels - World Race (USA);Hot Wheels - World Race (USA);Nintendo Game Boy Advance;;2003;THQ;Driving;;;;;0;;;;;
hwrace;High Way Race;Arcade;;1983;Taito Corporation;Driving;;;;;0;;;;;
hwrace;High Way Race;Arcade;;1983;Taito Corporation;Driving / Race;;;;;0;;;;;
hwrace;High Way Race;Final Burn Alpha;;1983;Taito Corporation;Driving;;;;;0;;;;;
hwrace;High Way Race;MAME (Advance);;1983;Taito Corporation;Driving;;;;;0;;;;;
hwrace;High Way Race;MAME (Advance);;1983;Taito Corporation;Driving / Race;;;;;0;;;;;
hwrace;High Way Race;MAME (Libretro);;1983;Taito Corporation;Driving;;;;;0;;;;;
hwrace;High Way Race;MAME (Libretro);;1983;Taito Corporation;Driving / Race;;;;;0;;;;;
hwrace;High Way Race;MAME (Mame4all);;1983;Taito Corporation;Driving;;;;;0;;;;;
hwrace;High Way Race;MAME (Mame4all);;1983;Taito Corporation;Driving / Race;;;;;0;;;;;
hyprdriv;Hyperdrive;Arcade;;1998;Midway Games;Driving / Race (chase view);;;;;0;;;;;
hyprdriv;Hyperdrive;MAME (Advance);;1998;Midway Games;Driving / Race (chase view);;;;;0;;;;;
hyprdriv;Hyperdrive;MAME (Libretro);;1998;Midway Games;Driving / Race (chase view);;;;;0;;;;;
hyprdriv;Hyperdrive;MAME (Mame4all);;1998;Midway Games;Driving / Race (chase view);;;;;0;;;;;
imolagp;Imola Grand Prix (set 1);Arcade;;1983?;RB Bologna;Driving / Race;;;;;0;;;;;
imolagp;Imola Grand Prix (set 1);Final Burn Alpha;;1983?;RB Bologna;Driving / Race;;;;;0;;;;;
imolagp;Imola Grand Prix (set 1);MAME (Advance);;1983?;RB Bologna;Driving / Race;;;;;0;;;;;
imolagp;Imola Grand Prix (set 1);MAME (Libretro);;1983?;RB Bologna;Driving / Race;;;;;0;;;;;
imolagp;Imola Grand Prix (set 1);MAME (Mame4all);;1983?;RB Bologna;Driving / Race;;;;;0;;;;;
imolagpo;Imola Grand Prix (set 2);Arcade;imolagp;1983?;RB Bologna;Driving / Race;;;;;0;;;;;
imolagpo;Imola Grand Prix (set 2);Final Burn Alpha;imolagp;1983?;RB Bologna;Driving / Race;;;;;0;;;;;
imolagpo;Imola Grand Prix (set 2);MAME (Advance);imolagp;1983?;RB Bologna;Driving / Race;;;;;0;;;;;
imolagpo;Imola Grand Prix (set 2);MAME (Libretro);imolagp;1983?;RB Bologna;Driving / Race;;;;;0;;;;;
imolagpo;Imola Grand Prix (set 2);MAME (Mame4all);imolagp;1983?;RB Bologna;Driving / Race;;;;;0;;;;;
Indoor Race (Europe);Indoor Race (Europe);Amstrad CPC;;1987;Mind Games Espana;Driving;;;;;0;;;;;
Indoor Race (Spain);Indoor Race (Spain);Sinclair ZX Spectrum;;1987;Mind Games Espana;Driving;;;;;0;;;;;
indyheat;Danny Sullivan's Indy Heat;Arcade;;1991;Leland Corp.;Driving / Race Track;;;;;0;;;;;
indyheat;Danny Sullivan's Indy Heat;Final Burn Alpha;;1991;Leland Corp.;Driving / Race Track;;;;;0;;;;;
indyheat;Danny Sullivan's Indy Heat;MAME (Advance);;1991;Leland Corp.;Driving / Race Track;;;;;0;;;;;
indyheat;Danny Sullivan's Indy Heat;MAME (Libretro);;1991;Leland Corp.;Driving / Race Track;;;;;0;;;;;
indyheat;Danny Sullivan's Indy Heat;MAME (Mame4all);;1991;Leland Corp.;Driving / Race Track;;;;;0;;;;;
Ivan 'Ironman' Stewart's Super Off Road Racer (Europe);Ivan 'Ironman' Stewart's Super Off Road Racer (Europe);Amstrad CPC;;1990;Virgin Games;Driving;;;;;0;;;;;
Ivan 'Ironman' Stewart's Super Off Road Racer (Europe);Ivan 'Ironman' Stewart's Super Off Road Racer (Europe);Sinclair ZX Spectrum;;1990;Virgin Games;Driving;;;;;0;;;;;
jcross;Jumping Cross;Arcade;;1984;SNK;Driving / Race Bike;;;;;0;;;;;
jcross;Jumping Cross;MAME (Advance);;1984;SNK;Driving / Race Bike;;;;;0;;;;;
jcross;Jumping Cross;MAME (Libretro);;1984;SNK;Driving / Race Bike;;;;;0;;;;;
jcross;Jumping Cross;MAME (Mame4all);;1984;SNK;Driving / Race Bike;;;;;0;;;;;
Jetracer (Europe);Jetracer (Europe);Sony PlayStation;;2001;Midas Interactive Entertainment;Driving;;;;;0;;;;;
Jetracer (Europe);Jetracer (Europe);Sony PSP;;2001;Midas Interactive Entertainment;Driving;;;;;0;;;;;
kamenrid;Masked Riders Club Battle Race;Arcade;;1993;Banpresto / Toei;Driving / Race Bike;;;;;0;;;;;
kamenrid;Masked Riders Club Battle Race;Final Burn Alpha;;1993;Banpresto / Toei;Driving / Race Bike;;;;;0;;;;;
kamenrid;Masked Riders Club Battle Race;MAME (Advance);;1993;Banpresto / Toei;Driving / Race Bike;;;;;0;;;;;
kamenrid;Masked Riders Club Battle Race;MAME (Libretro);;1993;Banpresto / Toei;Driving / Race Bike;;;;;0;;;;;
kamenrid;Masked Riders Club Battle Race;MAME (Mame4all);;1993;Banpresto / Toei;Driving / Race Bike;;;;;0;;;;;
kickridr;Kick Rider;Arcade;;1984;Universal;Driving / Race Bike;;;;;0;;;;;
kickridr;Kick Rider;Final Burn Alpha;;1984;Universal;Driving / Race Bike;;;;;0;;;;;
kickridr;Kick Rider;MAME (Advance);;1984;Universal;Driving / Race Bike;;;;;0;;;;;
kickridr;Kick Rider;MAME (Libretro);;1984;Universal;Driving / Race Bike;;;;;0;;;;;
kickridr;Kick Rider;MAME (Mame4all);;1984;Universal;Driving / Race Bike;;;;;0;;;;;
kikstart;Kick Start - Wheelie King;Arcade;;1984;Taito Corporation;Driving / Race Bike;;;;;0;;;;;
kikstart;Kick Start - Wheelie King;MAME (Advance);;1984;Taito Corporation;Driving / Race Bike;;;;;0;;;;;
kikstart;Kick Start - Wheelie King;MAME (Libretro);;1984;Taito Corporation;Driving / Race Bike;;;;;0;;;;;
kikstart;Kick Start - Wheelie King;MAME (Mame4all);;1984;Taito Corporation;Driving / Race Bike;;;;;0;;;;;
konamigt;Konami GT;Arcade;;1985;Konami;Driving / Race 1st Person;;;;;0;;;;;
konamigt;Konami GT;MAME (Advance);;1985;Konami;Driving / Race 1st Person;;;;;0;;;;;
konamigt;Konami GT;MAME (Libretro);;1985;Konami;Driving / Race 1st Person;;;;;0;;;;;
konamigt;Konami GT;MAME (Mame4all);;1985;Konami;Driving / Race 1st Person;;;;;0;;;;;
Konami Krazy Racers (USA);Konami Krazy Racers (USA);Nintendo Game Boy Advance;;2001;Konami;Driving;;;;;0;;;;;
lagunar;Laguna Racer;Arcade;;1977;Midway;Driving;;;;;0;;;;;
lagunar;Laguna Racer;Arcade;;1977;Midway;Driving / Race;;;;;0;;;;;
lagunar;Laguna Racer;Final Burn Alpha;;1977;Midway;Driving;;;;;0;;;;;
lagunar;Laguna Racer;MAME (Advance);;1977;Midway;Driving;;;;;0;;;;;
lagunar;Laguna Racer;MAME (Advance);;1977;Midway;Driving / Race;;;;;0;;;;;
lagunar;Laguna Racer;MAME (Libretro);;1977;Midway;Driving;;;;;0;;;;;
lagunar;Laguna Racer;MAME (Libretro);;1977;Midway;Driving / Race;;;;;0;;;;;
lagunar;Laguna Racer;MAME (Mame4all);;1977;Midway;Driving;;;;;0;;;;;
lagunar;Laguna Racer;MAME (Mame4all);;1977;Midway;Driving / Race;;;;;0;;;;;
Last Race, The (Europe) (Unl);Last Race, The (Europe) (Unl);Amstrad CPC;;1989;Black System;Driving;;;;;0;;;;;
ledstorm2;Led Storm Rally 2011 (US);Arcade;madgear;1988;Capcom;Driving / Race;;;;;0;;;;;
ledstorm2;Led Storm Rally 2011 (US);MAME (Advance);madgear;1988;Capcom;Driving / Race;;;;;0;;;;;
ledstorm2;Led Storm Rally 2011 (US);MAME (Libretro);madgear;1988;Capcom;Driving / Race;;;;;0;;;;;
ledstorm2;Led Storm Rally 2011 (US);MAME (Mame4all);madgear;1988;Capcom;Driving / Race;;;;;0;;;;;
ledstorm;Led Storm (US);Arcade;madgear;1988;Capcom;Driving / Race;;;;;0;;;;;
ledstorm;Led Storm (US);MAME (Advance);madgear;1988;Capcom;Driving / Race;;;;;0;;;;;
ledstorm;Led Storm (US);MAME (Libretro);madgear;1988;Capcom;Driving / Race;;;;;0;;;;;
ledstorm;Led Storm (US);MAME (Mame4all);madgear;1988;Capcom;Driving / Race;;;;;0;;;;;
LEGO Racers 2 (USA) (En,Fr);LEGO Racers 2 (USA) (En,Fr);Nintendo Game Boy Advance;;2001;Lego Media;Driving;;;;;0;;;;;
LEGO Racers (USA) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi);LEGO Racers (USA) (En,Fr,De,Es,It,Nl,Sv,No,Da,Fi);Nintendo 64;;1999;Lego Media;Driving;;;;;0;;;;;
LEGO Racers (USA);LEGO Racers (USA);Nintendo Game Boy Color;;2000;Lego Media;Driving;;;;;0;;;;;
LEGO Racers (USA);LEGO Racers (USA);Sony PlayStation;;1999;Lego Media;Driving;;;;;0;;;;;
LEGO Racers (USA);LEGO Racers (USA);Sony PSP;;1999;Lego Media;Driving;;;;;0;;;;;
London Racer (Europe);London Racer (Europe);Sony PlayStation;;2000;Davilex;Driving;;;;;0;;;;;
London Racer (Europe);London Racer (Europe);Sony PSP;;2000;Davilex;Driving;;;;;0;;;;;
London Racer II (Europe);London Racer II (Europe);Sony PlayStation;;2002;Davilex;Driving;;;;;0;;;;;
London Racer II (Europe);London Racer II (Europe);Sony PSP;;2002;Davilex;Driving;;;;;0;;;;;
Looney Tunes - Space Race (USA);Looney Tunes - Space Race (USA);Sega Dreamcast;;2000;Infogrames;Driving;;;;;0;;;;;
madgearj;Mad Gear (Japan);Arcade;madgear;1989;Capcom;Driving / Race;;;;;0;;;;;
madgearj;Mad Gear (Japan);MAME (Advance);madgear;1989;Capcom;Driving / Race;;;;;0;;;;;
madgearj;Mad Gear (Japan);MAME (Libretro);madgear;1989;Capcom;Driving / Race;;;;;0;;;;;
madgearj;Mad Gear (Japan);MAME (Mame4all);madgear;1989;Capcom;Driving / Race;;;;;0;;;;;
madgear;Mad Gear (US);Arcade;;1989;Capcom;Driving / Race;;;;;0;;;;;
madgear;Mad Gear (US);MAME (Advance);;1989;Capcom;Driving / Race;;;;;0;;;;;
madgear;Mad Gear (US);MAME (Libretro);;1989;Capcom;Driving / Race;;;;;0;;;;;
madgear;Mad Gear (US);MAME (Mame4all);;1989;Capcom;Driving / Race;;;;;0;;;;;
maxrpm;Max RPM (ver 2);Arcade;;1986;Bally Midway;Driving / Race (chase view);;;;;0;;;;;
maxrpm;Max RPM (ver 2);MAME (Advance);;1986;Bally Midway;Driving / Race (chase view);;;;;0;;;;;
maxrpm;Max RPM (ver 2);MAME (Libretro);;1986;Bally Midway;Driving / Race (chase view);;;;;0;;;;;
maxrpm;Max RPM (ver 2);MAME (Mame4all);;1986;Bally Midway;Driving / Race (chase view);;;;;0;;;;;
MegaRace (USA);MegaRace (USA);Panasonic 3DO;;1994;Mindscape;Driving;;;;;0;;;;;
MegaRace (USA);MegaRace (USA);Sega CD;;1994;Software Toolworks;Driving;;;;;0;;;;;
Metropolis Street Racer (USA);Metropolis Street Racer (USA);Sega Dreamcast;;2001;Sega;Driving;;;;;0;;;;;
Michelin Rally Masters - Race of Champions (USA);Michelin Rally Masters - Race of Champions (USA);Sony PlayStation;;2000;Infogrames;Driving;;;;;0;;;;;
Michelin Rally Masters - Race of Champions (USA);Michelin Rally Masters - Race of Champions (USA);Sony PSP;;2000;Infogrames;Driving;;;;;0;;;;;
Mini Racers (USA);Mini Racers (USA);Commodore 64;;1990;Jack-A-Lantern Software;Driving;;;;;0;;;;;
Miracle Space Race (USA);Miracle Space Race (USA);Sony PlayStation;;2003;Mud Duck Productions;Driving;;;;;0;;;;;
Miracle Space Race (USA);Miracle Space Race (USA);Sony PSP;;2003;Mud Duck Productions;Driving;;;;;0;;;;;
Monster Racer (Europe);Monster Racer (Europe);Sony PlayStation;;2001;Microids;Driving;;;;;0;;;;;
Monster Racer (Europe);Monster Racer (Europe);Sony PSP;;2001;Microids;Driving;;;;;0;;;;;
montecar;Monte Carlo;Arcade;;1979;Atari;Driving / Race;;;;;0;;;;;
montecar;Monte Carlo;MAME (Advance);;1979;Atari;Driving / Race;;;;;0;;;;;
montecar;Monte Carlo;MAME (Libretro);;1979;Atari;Driving / Race;;;;;0;;;;;
montecar;Monte Carlo;MAME (Mame4all);;1979;Atari;Driving / Race;;;;;0;;;;;
Moonracer (Germany);Moonracer (Germany);Commodore 64;;1990;CP Verlag;Driving;;;;;0;;;;;
Moonshine Racers (Europe) (Disk 1);Moonshine Racers (Europe) (Disk 1);Atari ST;;1991;Millennium;Driving;;;;;0;;;;;
Moonshine Racers (Europe) (Disk 2);Moonshine Racers (Europe) (Disk 2);Atari ST;;1991;Millennium;Driving;;;;;0;;;;;
motorace;MotoRace USA;Arcade;travrusa;1983;Irem (Williams license);Driving / Race Bike;;;;;0;;;;;
motorace;MotoRace USA;MAME (Advance);travrusa;1983;Irem (Williams license);Driving / Race Bike;;;;;0;;;;;
motorace;MotoRace USA;MAME (Libretro);travrusa;1983;Irem (Williams license);Driving / Race Bike;;;;;0;;;;;
motorace;MotoRace USA;MAME (Mame4all);travrusa;1983;Irem (Williams license);Driving / Race Bike;;;;;0;;;;;
mototour;MotoTour / Zippy Race (Tecfri license);Arcade;travrusa;1983;Irem (Tecfri license);Driving / Race Bike;;;;;0;;;;;
mototour;MotoTour / Zippy Race (Tecfri license);MAME (Advance);travrusa;1983;Irem (Tecfri license);Driving / Race Bike;;;;;0;;;;;
mototour;MotoTour / Zippy Race (Tecfri license);MAME (Libretro);travrusa;1983;Irem (Tecfri license);Driving / Race Bike;;;;;0;;;;;
mototour;MotoTour / Zippy Race (Tecfri license);MAME (Mame4all);travrusa;1983;Irem (Tecfri license);Driving / Race Bike;;;;;0;;;;;
Mountain Bike Racer (Positive) (Europe);Mountain Bike Racer (Positive) (Europe);Sinclair ZX Spectrum;;1990;Motorcycle;Driving;;;;;0;;;;;
Muppet RaceMania (USA);Muppet RaceMania (USA);Sony PlayStation;;2000;Midway;Driving;;;;;0;;;;;
Muppet RaceMania (USA);Muppet RaceMania (USA);Sony PSP;;2000;Midway;Driving;;;;;0;;;;;
NASCAR Racers (USA);NASCAR Racers (USA);Nintendo Game Boy Color;;2000;Majesco Games;Driving;;;;;0;;;;;
neodrift;Neo Drift Out - New Technology;Arcade;;1996;Visco;Driving / Race;;;;;0;;;;;
neodrift;Neo Drift Out - New Technology;Final Burn Alpha;;1996;Visco;Driving / Race;;;;;0;;;;;
neodrift;Neo Drift Out - New Technology;MAME (Advance);;1996;Visco;Driving / Race;;;;;0;;;;;
neodrift;Neo Drift Out - New Technology;MAME (Libretro);;1996;Visco;Driving / Race;;;;;0;;;;;
neodrift;Neo Drift Out - New Technology;MAME (Mame4all);;1996;Visco;Driving / Race;;;;;0;;;;;
NetRacer (USA) (Unl);NetRacer (USA) (Unl);Commodore 64;;2008;Leif Bloomquist, Oliver Viebrooks, Robin Harbron & Lasse Öörni;Driving;;;;;0;;;;;
Night Racer (Europe);Night Racer (Europe);Commodore 64;;1988;Mastertronic;Driving;;;;;0;;;;;
N.Y. Race (Europe);N.Y. Race (Europe);Nintendo Game Boy Color;;2001;Kalisto;Driving;;;;;0;;;;;
offroadc1;Off Road Challenge (v1.10);Arcade;offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc1;Off Road Challenge (v1.10);MAME (Advance);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc1;Off Road Challenge (v1.10);MAME (Libretro);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc1;Off Road Challenge (v1.10);MAME (Mame4all);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc3;Off Road Challenge (v1.30);Arcade;offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc3;Off Road Challenge (v1.30);MAME (Advance);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc3;Off Road Challenge (v1.30);MAME (Libretro);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc3;Off Road Challenge (v1.30);MAME (Mame4all);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc4;Off Road Challenge (v1.40);Arcade;offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc4;Off Road Challenge (v1.40);MAME (Advance);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc4;Off Road Challenge (v1.40);MAME (Libretro);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc4;Off Road Challenge (v1.40);MAME (Mame4all);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc5;Off Road Challenge (v1.50);Arcade;offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc5;Off Road Challenge (v1.50);MAME (Advance);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc5;Off Road Challenge (v1.50);MAME (Libretro);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc5;Off Road Challenge (v1.50);MAME (Mame4all);offroadc;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc;Off Road Challenge (v1.63);Arcade;;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc;Off Road Challenge (v1.63);MAME (Advance);;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc;Off Road Challenge (v1.63);MAME (Libretro);;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroadc;Off Road Challenge (v1.63);MAME (Mame4all);;1997;Midway;Driving / Race (chase view);;;;;0;;;;;
offroad;Ironman Ivan Stewart's Super Off-Road;Arcade;;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroad;Ironman Ivan Stewart's Super Off-Road;Final Burn Alpha;;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroad;Ironman Ivan Stewart's Super Off-Road;MAME (Advance);;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroad;Ironman Ivan Stewart's Super Off-Road;MAME (Libretro);;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroad;Ironman Ivan Stewart's Super Off-Road;MAME (Mame4all);;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroadt2p;Ironman Ivan Stewart's Super Off-Road Track-Pak (2 Players);Arcade;offroadt;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroadt2p;Ironman Ivan Stewart's Super Off-Road Track-Pak (2 Players);Final Burn Alpha;offroadt;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroadt2p;Ironman Ivan Stewart's Super Off-Road Track-Pak (2 Players);MAME (Advance);offroadt;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroadt2p;Ironman Ivan Stewart's Super Off-Road Track-Pak (2 Players);MAME (Libretro);offroadt;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroadt2p;Ironman Ivan Stewart's Super Off-Road Track-Pak (2 Players);MAME (Mame4all);offroadt;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroadt;Ironman Ivan Stewart's Super Off-Road Track-Pak;Arcade;;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroadt;Ironman Ivan Stewart's Super Off-Road Track-Pak;Final Burn Alpha;;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroadt;Ironman Ivan Stewart's Super Off-Road Track-Pak;MAME (Advance);;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroadt;Ironman Ivan Stewart's Super Off-Road Track-Pak;MAME (Libretro);;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
offroadt;Ironman Ivan Stewart's Super Off-Road Track-Pak;MAME (Mame4all);;1989;Leland Corp.;Driving / Race Track;;;;;0;;;;;
orunnersj;OutRunners (Japan);Arcade;orunners;1992;Sega;Driving / Race (chase view);;;;;0;;;;;
orunnersj;OutRunners (Japan);MAME (Advance);orunners;1992;Sega;Driving / Race (chase view);;;;;0;;;;;
orunnersj;OutRunners (Japan);MAME (Libretro);orunners;1992;Sega;Driving / Race (chase view);;;;;0;;;;;
orunnersj;OutRunners (Japan);MAME (Mame4all);orunners;1992;Sega;Driving / Race (chase view);;;;;0;;;;;
orunners;OutRunners (World);Arcade;;1992;Sega;Driving / Race (chase view);;;;;0;;;;;
orunners;OutRunners (World);MAME (Advance);;1992;Sega;Driving / Race (chase view);;;;;0;;;;;
orunners;OutRunners (World);MAME (Libretro);;1992;Sega;Driving / Race (chase view);;;;;0;;;;;
orunners;OutRunners (World);MAME (Mame4all);;1992;Sega;Driving / Race (chase view);;;;;0;;;;;
orunnersu;OutRunners (US);Arcade;orunners;1992;Sega;Driving / Race (chase view);;;;;0;;;;;
